Si_24-1037,0.20110000669956207,0.20113927125930786
Si_24-303,0.20160000026226044,0.1958080381155014
Si_24-278,0.3449999988079071,0.33143746852874756
Si_24-197,0.07249999791383743,0.08555006980895996
Si_24-819,0.420199990272522,0.4089342951774597
Si_24-425,0.3377000093460083,0.3354574739933014
4H-Si-20,0.19979999959468842,0.18498045206069946
Si_24-474,0.11829999834299088,0.11901738494634628
Si_24-933,0.2443999946117401,0.2559603154659271
Si_24-1085,0.36910000443458557,0.35549816489219666
Si_24-4,0.044199999421834946,0.056850239634513855
Si_24-525,0.26899999380111694,0.2668612599372864
Si_24-720,0.24950000643730164,0.2579028606414795
Si_24-851,0.41589999198913574,0.41405993700027466
Si_24-793,0.2718000113964081,0.262230783700943
Si_24-1058,0.3221000134944916,0.3112978935241699
Si_24-864,0.16369999945163727,0.16930675506591797
Si_24-622,0.1354999989271164,0.14372187852859497
Si_24-43,0.17990000545978546,0.17831143736839294
4H-Si-47,0.32690000534057617,0.3415181338787079
Si_24-1088,0.2515000104904175,0.26059600710868835
4H-Si-54,0.45730000734329224,0.43811261653900146
Si_24-1002,0.2612000107765198,0.24708645045757294
Si_24-891,0.28119999170303345,0.285578191280365
Si_24-665,0.25220000743865967,0.25214657187461853
Si_24-788,0.16050000488758087,0.1570950150489807
Si_24-276,0.31790000200271606,0.30280858278274536
Si_24-509,0.3418000042438507,0.33184507489204407
Si_24-81,0.16110000014305115,0.18581309914588928
Si_24-500,0.3334999978542328,0.3254241943359375
Si_24-843,0.35899999737739563,0.3560134470462799
Si_24-40,0.14499999582767487,0.14790350198745728
Si_24-655,0.06989999860525131,0.04975545406341553
Si_24-976,0.3668999969959259,0.3527432680130005
Si_24-324,0.04989999905228615,0.06036315858364105
Si_24-59,0.16050000488758087,0.14390724897384644
Si_24-1071,0.446399986743927,0.4313492774963379
Si_24-447,0.4052000045776367,0.40184304118156433
Si_24-427,0.211899995803833,0.21609824895858765
Si_24-545,0.32100000977516174,0.31095629930496216
Si_24-183,0.058400001376867294,0.08980637788772583
Si_24-1039,0.3467999994754791,0.3551265597343445
Si_24-70,0.15199999511241913,0.1600830852985382
Si_24-223,0.21960000693798065,0.22996674478054047
Si_24-895,0.32109999656677246,0.32265323400497437
Si_24-798,0.33570000529289246,0.32260727882385254
Si_24-912,0.4578000009059906,0.46927690505981445
Si_24-130,0.26159998774528503,0.259572833776474
Si_24-749,0.43860000371932983,0.43561097979545593
Si_24-266,0.26330000162124634,0.2595299482345581
Si_24-213,0.13650000095367432,0.14126260578632355
Si_24-923,0.3398999869823456,0.34678709506988525
Si_24-1029,0.39259999990463257,0.3988967537879944
Si_24-1027,0.36250001192092896,0.36758333444595337
Si_24-632,0.10989999771118164,0.10688687860965729
Si_24-523,0.1898999959230423,0.19809654355049133
Si_24-643,0.21150000393390656,0.2001028060913086
Si_24-326,0.21930000185966492,0.20687106251716614
Si_24-729,0.12489999830722809,0.13422828912734985
Si_24-402,0.03819999843835831,0.05149197578430176
Si_24-449,0.3361000120639801,0.3316839039325714
Si_24-135,0.20589999854564667,0.21274428069591522
Si_24-980,0.35589998960494995,0.35377267003059387
Si_24-539,0.23980000615119934,0.23500999808311462
Si_24-982,0.3398999869823456,0.33429086208343506
4H-Si-31,0.5149000287055969,0.5171259641647339
Si_24-595,0.3165000081062317,0.3102167844772339
Si_24-482,0.12250000238418579,0.1289091855287552
Si_24-119,0.08969999849796295,0.11039413511753082
4H-Si-53,0.30329999327659607,0.30428647994995117
Si_24-302,0.23420000076293945,0.23488228023052216
Si_24-779,0.1720000058412552,0.16603422164916992
Si_24-312,0.03420000150799751,0.05067504942417145
Si_24-637,0.25119999051094055,0.22561803460121155
Si_24-773,0.47859999537467957,0.47143954038619995
Si_24-845,0.30550000071525574,0.3219591975212097
Si_24-310,0.4593999981880188,0.4504964351654053
Si_24-951,0.0,0.012414917349815369
Si_24-956,0.0,0.005758270621299744
Si_24-618,0.1501999944448471,0.14418166875839233
Si_24-192,0.06629999727010727,0.056364089250564575
Si_24-656,0.13359999656677246,0.11901737749576569
Si_24-34,0.2152000069618225,0.22468475997447968
Si_24-122,0.2092999964952469,0.21989013254642487
Si_24-905,0.4399999976158142,0.431233674287796
Si_24-636,0.19030000269412994,0.19048181176185608
4H-Si-41,0.3497999906539917,0.3429301679134369
Si_24-191,0.1696999967098236,0.16262543201446533
Si_24-329,0.17440000176429749,0.1899925321340561
Si_24-463,0.024800000712275505,0.04975542426109314
Si_24-718,0.10279999673366547,0.11469993740320206
Si_24-546,0.3215000033378601,0.3143656551837921
Si_24-998,0.3312999904155731,0.33953484892845154
4H-Si-39,0.4690999984741211,0.47196292877197266
Si_24-719,0.3303999900817871,0.329032838344574
Si_24-313,0.010999999940395355,0.019679158926010132
Si_24-532,0.38510000705718994,0.3817729949951172
Si_24-540,0.29750001430511475,0.28624770045280457
Si_24-739,0.3174000084400177,0.30514925718307495
Si_24-6,0.17339999973773956,0.19309714436531067
Si_24-821,0.3871000111103058,0.37584084272384644
Si_24-910,0.3456999957561493,0.34959667921066284
Si_24-644,0.12430000305175781,0.13149365782737732
Si_24-369,0.22840000689029694,0.21628783643245697
Si_24-800,0.30169999599456787,0.29882699251174927
Si_24-696,0.2003999948501587,0.1977597326040268
Si_24-764,0.02979999966919422,0.029394477605819702
Si_24-563,0.3077999949455261,0.2935754954814911
Si_24-544,0.24169999361038208,0.2439194917678833
Si_24-348,0.19830000400543213,0.18251711130142212
Si_24-593,0.266400009393692,0.2924961745738983
Si_24-1004,0.3467000126838684,0.3672126531600952
Si_24-929,0.34040001034736633,0.34251436591148376
Si_24-507,0.2921000123023987,0.2703026533126831
Si_24-743,0.33640000224113464,0.3140644431114197
Si_24-145,0.3425999879837036,0.3482555150985718
Si_24-774,0.0,-0.01726284623146057
Si_24-107,0.017000000923871994,0.04395979642868042
Si_24-48,0.1256999969482422,0.08733108639717102
Si_24-379,0.22050000727176666,0.23306982219219208
Si_24-94,0.0,-0.0013746917247772217
Si_24-436,0.41620001196861267,0.4052659869194031
Si_24-114,0.17759999632835388,0.1605774164199829
Si_24-834,0.31459999084472656,0.31682640314102173
Si_24-1022,0.3756999969482422,0.38321542739868164
Si_24-514,0.2167000025510788,0.18895727396011353
Si_24-974,0.27300000190734863,0.2828235924243927
Si_24-101,0.2919999957084656,0.2917384207248688
Si_24-666,0.2289000004529953,0.21731752157211304
Si_24-232,0.39309999346733093,0.3924516439437866
Si_24-271,0.3273000121116638,0.3230319917201996
Si_24-1092,0.35420000553131104,0.3401748836040497
Si_24-925,0.16850000619888306,0.17359885573387146
Si_24-897,0.3091999888420105,0.3060603439807892
Si_24-553,0.35670000314712524,0.37561267614364624
Si_24-18,0.06459999829530716,0.07628367841243744
Si_24-653,0.3111000061035156,0.32251137495040894
Si_24-244,0.29420000314712524,0.2781144678592682
Si_24-687,0.2531000077724457,0.25276049971580505
Si_24-615,0.01140000019222498,0.015135243535041809
Si_24-513,0.227400004863739,0.1986575871706009
Si_24-391,0.05570000037550926,0.0372205525636673
Si_24-89,0.353300005197525,0.36399146914482117
Si_24-461,0.0,-0.00947299599647522
Si_24-796,0.2685999870300293,0.27146831154823303
Si_24-652,0.18610000610351562,0.18757402896881104
Si_24-617,0.1624000072479248,0.15295341610908508
Si_24-445,0.3950999975204468,0.3908390700817108
Si_24-969,0.24770000576972961,0.25867384672164917
Si_24-693,0.3720000088214874,0.36132359504699707
Si_24-778,0.20080000162124634,0.1917821168899536
Si_24-516,0.4546000063419342,0.4656233787536621
Si_24-269,0.35690000653266907,0.36744755506515503
Si_24-76,0.2078000009059906,0.21435129642486572
Si_24-958,0.15440000593662262,0.15463246405124664
Si_24-196,0.1647000014781952,0.15438376367092133
Si_24-211,0.14090000092983246,0.1418897956609726
Si_24-635,0.2175000011920929,0.21085497736930847
Si_24-186,0.20499999821186066,0.19000570476055145
Si_24-950,0.2046000063419342,0.18633605539798737
Si_24-207,0.03709999844431877,0.04091782867908478
Si_24-13,0.11879999935626984,0.13182339072227478
Si_24-216,0.24220000207424164,0.2545749247074127
Si_24-1079,0.39590001106262207,0.40790075063705444
Si_24-768,0.041600000113248825,0.04756169021129608
Si_24-930,0.08179999887943268,0.08177897334098816
Si_24-1001,0.4034000039100647,0.4169922471046448
Si_24-603,0.2071000039577484,0.1985052078962326
Si_24-564,0.2831999957561493,0.27280834317207336
Si_24-963,0.12189999967813492,0.12198242545127869
Si_24-439,0.3702999949455261,0.3793965280056
Si_24-859,0.05270000174641609,0.04263871908187866
Si_24-880,0.5281999707221985,0.5273959636688232
Si_24-941,0.32499998807907104,0.3202563524246216
Si_24-199,0.1096000000834465,0.11558911204338074
Si_24-679,0.12759999930858612,0.13412898778915405
Si_24-1051,0.31700000166893005,0.3065451681613922
Si_24-231,0.24490000307559967,0.23455707728862762
Si_24-815,0.2678000032901764,0.2624306380748749
Si_24-609,0.0,-0.00186823308467865
Si_24-64,0.32280001044273376,0.3115459680557251
Si_24-342,0.11230000108480453,0.10788697004318237
Si_24-733,0.28529998660087585,0.29008322954177856
Si_24-282,0.4343000054359436,0.43263497948646545
Si_24-755,0.30410000681877136,0.31899991631507874
Si_24-499,0.18780000507831573,0.16814450919628143
Si_24-65,0.16419999301433563,0.15204444527626038
Si_24-691,0.303600013256073,0.312806636095047
Si_24-587,0.30869999527931213,0.3156348466873169
Si_24-21,0.12460000067949295,0.12350001931190491
Si_24-731,0.29269999265670776,0.3043271005153656
4H-Si-12,0.10700000077486038,0.07262273132801056
Si_24-642,0.17759999632835388,0.17969059944152832
Si_24-1003,0.39340001344680786,0.3889342248439789
Si_24-990,0.31459999084472656,0.3256007432937622
Si_24-110,0.12470000237226486,0.12187407165765762
Si_24-579,0.33340001106262207,0.3162088096141815
Si_24-72,0.0560000017285347,0.07404004037380219
Si_24-459,0.0560000017285347,0.06750057637691498
Si_24-491,0.33309999108314514,0.3408464193344116
Si_24-572,0.21729999780654907,0.21648381650447845
Si_24-771,0.0,0.007507935166358948
Si_24-801,0.25949999690055847,0.26462027430534363
4H-Si-59,0.3880999982357025,0.4111090302467346
Si_24-33,0.07729999721050262,0.08217957615852356
Si_24-752,0.1899999976158142,0.1915261596441269
Si_24-634,0.1687999963760376,0.16975605487823486
Si_24-295,0.21940000355243683,0.21553412079811096
4H-Si-17,0.2703000009059906,0.27267545461654663
Si_24-138,0.2815000116825104,0.2787937819957733
Si_24-380,0.3582000136375427,0.35653409361839294
Si_24-117,0.1624000072479248,0.1587502360343933
Si_24-346,0.18320000171661377,0.17759987711906433
Si_24-381,0.41999998688697815,0.4085187315940857
Si_24-426,0.2574999928474426,0.2703026533126831
Si_24-316,0.016899999231100082,0.017499998211860657
Si_24-557,0.4377000033855438,0.41516053676605225
Si_24-877,0.18240000307559967,0.1918175220489502
Si_24-741,0.296099990606308,0.2972077429294586
Si_24-995,0.3513000011444092,0.3538002371788025
Si_24-78,0.34439998865127563,0.3246680200099945
Si_24-435,0.26820001006126404,0.2649984657764435
4H-Si-48,0.16120000183582306,0.12425045669078827
Si_24-607,0.11659999936819077,0.1126929372549057
Si_24-340,0.12219999730587006,0.1260056495666504
Si_24-202,0.12399999797344208,0.12456969916820526
Si_24-1017,0.5963000059127808,0.5988432765007019
Si_24-825,0.26010000705718994,0.25647857785224915
Si_24-440,0.30889999866485596,0.2994542121887207
Si_24-549,0.3991999924182892,0.38578522205352783
Si_24-95,0.07000000029802322,0.08557529747486115
Si_24-235,0.34850001335144043,0.3354564607143402
Si_24-795,0.2831999957561493,0.29064103960990906
4H-Si-29,0.3569999933242798,0.34663933515548706
Si_24-357,0.15569999814033508,0.1567082554101944
Si_24-220,0.1111999973654747,0.11241719871759415
Si_24-947,0.0,0.008482173085212708
Si_24-25,0.25360000133514404,0.2550275921821594
Si_24-813,0.4120999872684479,0.40497735142707825
Si_24-971,0.30959999561309814,0.3125559687614441
Si_24-875,0.17659999430179596,0.18417790532112122
Si_24-676,0.149399995803833,0.14599120616912842
Si_24-299,0.3093999922275543,0.2991478145122528
Si_24-610,0.06809999793767929,0.057325467467308044
4H-Si-30,0.34209999442100525,0.3250424265861511
Si_24-394,0.08860000222921371,0.06572675704956055
Si_24-314,0.15119999647140503,0.1593172699213028
Si_24-581,0.28619998693466187,0.27817225456237793
Si_24-188,0.15029999613761902,0.1362466812133789
Si_24-547,0.2944999933242798,0.31027430295944214
4H-Si-6,0.10409999638795853,0.09579923748970032
Si_24-959,0.37459999322891235,0.37406179308891296
Si_24-725,0.2648000121116638,0.27163466811180115
Si_24-80,0.35199999809265137,0.34882453083992004
Si_24-238,0.33559998869895935,0.3286243677139282
Si_24-558,0.4627000093460083,0.43981844186782837
Si_24-650,0.2928999960422516,0.30218663811683655
Si_24-497,0.23880000412464142,0.2473796010017395
Si_24-721,0.21570000052452087,0.2307867556810379
Si_24-1035,0.16899999976158142,0.171004518866539
Si_24-703,0.4058000147342682,0.3964592516422272
Si_24-765,0.13009999692440033,0.12802107632160187
Si_24-860,0.21480000019073486,0.20563997328281403
Si_24-640,0.16519999504089355,0.1630583107471466
Si_24-54,0.08789999783039093,0.056443169713020325
Si_24-208,0.1128000020980835,0.11645328998565674
Si_24-495,0.2856000065803528,0.28186166286468506
Si_24-841,0.3384000062942505,0.3393891453742981
Si_24-443,0.4296000003814697,0.4179801642894745
Si_24-338,0.16740000247955322,0.16415482759475708
Si_24-627,0.3061000108718872,0.3065231740474701
Si_24-641,0.08749999850988388,0.09310542047023773
Si_24-251,0.38089999556541443,0.3788735270500183
Si_24-164,0.17730000615119934,0.16713964939117432
Si_24-1031,0.35670000314712524,0.3520379066467285
Si_24-252,0.3544999957084656,0.3602807819843292
4H-Si-5,0.0,-0.002819061279296875
Si_24-339,0.01889999955892563,0.025459319353103638
Si_24-423,0.19140000641345978,0.20762214064598083
Si_24-554,0.3116999864578247,0.3049231767654419
Si_24-926,0.22190000116825104,0.22187568247318268
Si_24-307,0.34139999747276306,0.34701356291770935
Si_24-853,0.19200000166893005,0.18625371158123016
Si_24-166,0.23980000615119934,0.216142475605011
Si_24-503,0.23819999396800995,0.2211381196975708
Si_24-100,0.2370000034570694,0.23533573746681213
Si_24-242,0.13379999995231628,0.11726453900337219
Si_24-746,0.3124000132083893,0.307218462228775
Si_24-464,0.0,-0.022874563932418823
Si_24-907,0.3156999945640564,0.3200533390045166
Si_24-366,0.29170000553131104,0.28472796082496643
Si_24-681,0.1234000027179718,0.12408018857240677
4H-Si-49,0.4388999938964844,0.449171781539917
Si_24-1060,0.31929999589920044,0.31738531589508057
Si_24-983,0.3061999976634979,0.28573328256607056
Si_24-620,0.19339999556541443,0.20987118780612946
Si_24-274,0.2946000099182129,0.29344257712364197
Si_24-1047,0.30649998784065247,0.2970251441001892
Si_24-742,0.31630000472068787,0.31462928652763367
4H-Si-51,0.37380000948905945,0.37349188327789307
Si_24-981,0.4090000092983246,0.42581629753112793
4H-Si-21,0.26350000500679016,0.24918325245380402
Si_24-85,0.30820000171661377,0.2785235643386841
Si_24-638,0.23469999432563782,0.2353276163339615
Si_24-74,0.14569999277591705,0.15069955587387085
Si_24-71,0.1915999948978424,0.17493844032287598
Si_24-159,0.0,0.0023636072874069214
Si_24-728,0.13899999856948853,0.14497238397598267
Si_24-594,0.30169999599456787,0.3050330579280853
Si_24-206,0.019700000062584877,0.015153706073760986
Si_24-115,0.07419999688863754,0.07440544664859772
Si_24-709,0.4311000108718872,0.4332793354988098
Si_24-883,0.32420000433921814,0.32042133808135986
Si_24-120,0.12380000203847885,0.13269585371017456
Si_24-991,0.2734000086784363,0.27763253450393677
Si_24-675,0.1688999980688095,0.1599251925945282
Si_24-776,0.07940000295639038,0.07785472273826599
Si_24-524,0.19110000133514404,0.19828125834465027
Si_24-812,0.3416999876499176,0.3488454818725586
Si_24-847,0.2849000096321106,0.2827572524547577
Si_24-270,0.3140999972820282,0.305664598941803
Si_24-763,0.37689998745918274,0.3866732120513916
Si_24-750,0.26409998536109924,0.27932554483413696
Si_24-777,0.18310000002384186,0.18995098769664764
Si_24-462,0.06270000338554382,0.08066040277481079
Si_24-200,0.10999999940395355,0.09933821856975555
Si_24-943,0.2574999928474426,0.26072466373443604
4H-Si-25,0.263700008392334,0.2839616537094116
Si_24-60,0.31769999861717224,0.3171035349369049
Si_24-761,0.351500004529953,0.34739479422569275
Si_24-1005,0.13689999282360077,0.13017304241657257
Si_24-98,0.15440000593662262,0.17641544342041016
4H-Si-10,0.12439999729394913,0.119017094373703
Si_24-782,0.0949999988079071,0.10201559960842133
Si_24-1046,0.3009999990463257,0.300920307636261
4H-Si-3,0.014700000174343586,0.02394092082977295
Si_24-1045,0.3880999982357025,0.37991562485694885
Si_24-258,0.13079999387264252,0.1380608230829239
Si_24-203,0.23759999871253967,0.22534245252609253
Si_24-1066,0.26579999923706055,0.26373228430747986
Si_24-852,0.07069999724626541,0.06655228137969971
Si_24-663,0.09849999845027924,0.08129765093326569
Si_24-1015,0.4812999963760376,0.4815852642059326
Si_24-249,0.450300008058548,0.44509124755859375
Si_24-1054,0.19220000505447388,0.17049813270568848
Si_24-568,0.3443000018596649,0.31486383080482483
Si_24-458,0.4722000062465668,0.46815162897109985
Si_24-268,0.36469998955726624,0.3606049120426178
Si_24-688,0.34130001068115234,0.3349936306476593
Si_24-879,0.2433999925851822,0.24645641446113586
Si_24-1006,0.1527000069618225,0.1439133882522583
Si_24-471,0.19990000128746033,0.19840320944786072
Si_24-1048,0.19370000064373016,0.18770821392536163
Si_24-262,0.2919999957084656,0.2917368412017822
Si_24-404,0.07050000131130219,0.08115112781524658
Si_24-977,0.3582000136375427,0.3530520498752594
Si_24-865,0.15189999341964722,0.1537986546754837
Si_24-248,0.20170000195503235,0.16846993565559387
Si_24-112,0.31520000100135803,0.3160262703895569
4H-Si-23,0.2831000089645386,0.2764679789543152
Si_24-881,0.1348000019788742,0.13376955687999725
Si_24-493,0.2296999990940094,0.21637824177742004
Si_24-767,0.0,-0.02053484320640564
4H-Si-43,0.4343000054359436,0.43809056282043457
4H-Si-4,0.004900000058114529,0.0406041294336319
Si_24-412,0.19769999384880066,0.21295484900474548
Si_24-716,0.24210000038146973,0.24124427139759064
Si_24-508,0.3073999881744385,0.30701082944869995
Si_24-332,0.23409999907016754,0.2283945381641388
Si_24-1059,0.3203999996185303,0.3263275921344757
4H-Si-32,0.28630000352859497,0.30247482657432556
Si_24-831,0.3398999869823456,0.33497342467308044
Si_24-195,0.04309999942779541,0.052487120032310486
Si_24-430,0.3621000051498413,0.358445405960083
Si_24-29,0.030700000002980232,0.016003355383872986
Si_24-589,0.329800009727478,0.33642974495887756
Si_24-863,0.08070000261068344,0.07019497454166412
4H-Si-74,0.4383000135421753,0.43763819336891174
4H-Si-71,0.35420000553131104,0.3529806137084961
Si_24-297,0.38100001215934753,0.3800879120826721
Si_24-1018,0.3675999939441681,0.35387659072875977
Si_24-575,0.2287999987602234,0.19929170608520508
Si_24-2,0.10199999809265137,0.08435952663421631
Si_24-646,0.2434999942779541,0.23569992184638977
Si_24-924,0.06949999928474426,0.07099774479866028
Si_24-908,0.4625999927520752,0.4680158197879791
Si_24-561,0.21240000426769257,0.21559326350688934
Si_24-543,0.28279998898506165,0.2759525775909424
Si_24-701,0.40149998664855957,0.40248650312423706
Si_24-520,0.19699999690055847,0.1969042420387268
Si_24-58,0.26010000705718994,0.24567851424217224
Si_24-387,0.05400000140070915,0.04229435324668884
Si_24-201,0.22429999709129333,0.21043846011161804
Si_24-1041,0.30239999294281006,0.29638469219207764
Si_24-934,0.4672999978065491,0.4752645492553711
Si_24-837,0.31130000948905945,0.3225497305393219
Si_24-288,0.2840000092983246,0.2904202938079834
Si_24-917,0.31869998574256897,0.31827929615974426
Si_24-488,0.22660000622272491,0.22208069264888763
Si_24-713,0.4203999936580658,0.42039307951927185
Si_24-894,0.3937000036239624,0.38356202840805054
Si_24-323,0.04580000042915344,0.04975041747093201
Si_24-518,0.23999999463558197,0.26088792085647583
Si_24-993,0.2371000051498413,0.23617203533649445
Si_24-566,0.18389999866485596,0.18319927155971527
Si_24-710,0.4318000078201294,0.4325129985809326
Si_24-886,0.24169999361038208,0.23471908271312714
4H-Si-27,0.2773999869823456,0.26304808259010315
Si_24-1044,0.1826000064611435,0.16593685746192932
Si_24-997,0.25110000371932983,0.2557983100414276
Si_24-221,0.2614000141620636,0.25596797466278076
Si_24-333,0.22200000286102295,0.21322192251682281
Si_24-678,0.02199999988079071,0.027605563402175903
Si_24-789,0.16009999811649323,0.15527674555778503
Si_24-872,0.13009999692440033,0.1220690980553627
Si_24-377,0.271699994802475,0.28045961260795593
Si_24-828,0.2824000120162964,0.275528222322464
Si_24-187,0.1574999988079071,0.1509823352098465
Si_24-86,0.34389999508857727,0.35080450773239136
Si_24-578,0.37130001187324524,0.35562118887901306
Si_24-899,0.19850000739097595,0.20621256530284882
Si_24-660,0.19509999454021454,0.2002018392086029
Si_24-1094,0.41999998688697815,0.41528069972991943
Si_24-920,0.1851000040769577,0.1902589350938797
Si_24-104,0.03009999915957451,0.03723366558551788
Si_24-505,0.4413999915122986,0.4344685673713684
Si_24-992,0.2678000032901764,0.2748315632343292
Si_24-850,0.30480000376701355,0.29174578189849854
Si_24-714,0.43869999051094055,0.4300525486469269
Si_24-906,0.3109000027179718,0.3072991371154785
Si_24-137,0.210099995136261,0.22085781395435333
Si_24-361,0.2295999974012375,0.23470470309257507
Si_24-816,0.32659998536109924,0.31645798683166504
Si_24-647,0.2800999879837036,0.27689027786254883
Si_24-770,0.023499999195337296,0.03083162009716034
Si_24-169,0.30250000953674316,0.29724058508872986
Si_24-371,0.1412999927997589,0.12037014216184616
Si_24-882,0.11630000174045563,0.1135341003537178
4H-Si-44,0.2168000042438507,0.2146834284067154
4H-Si-1,0.0,-0.01595190167427063
Si_24-569,0.09860000014305115,0.09276296198368073
Si_24-209,0.0,-0.04070320725440979
Si_24-893,0.31619998812675476,0.3110058009624481
Si_24-308,0.3790000081062317,0.3753289580345154
Si_24-576,0.29649999737739563,0.3017064034938812
Si_24-230,0.3095000088214874,0.3120914101600647
Si_24-106,0.14589999616146088,0.15477094054222107
Si_24-487,0.13339999318122864,0.13733434677124023
Si_24-327,0.16060000658035278,0.16191549599170685
Si_24-9,0.01549999974668026,0.02380499243736267
Si_24-823,0.40049999952316284,0.3887290954589844
Si_24-19,0.03420000150799751,0.03762035071849823
Si_24-832,0.15080000460147858,0.14399182796478271
