Si_46-3913,1.3592000007629395,1.3680036067962646
Si_46-3169,1.1790000200271606,1.1885426044464111
Si_46-1005,1.0917999744415283,1.0804357528686523
Si_34-857,1.141800045967102,1.1425538063049316
Si_46-3988,1.3233000040054321,1.3109076023101807
Si_46-804,1.0637999773025513,1.0606855154037476
Si_46-856,1.1276999711990356,1.111345648765564
Si_46-1740,1.107100009918213,1.1051431894302368
Si_46-2245,1.167199969291687,1.1557643413543701
Si_46-3225,1.2937999963760376,1.2852851152420044
Si_46-3660,1.3055000305175781,1.306290626525879
Si_34-732,1.1950000524520874,1.196943998336792
Si_46-154,1.082200050354004,1.0844477415084839
Si_46-885,1.066499948501587,1.072556972503662
Si_34-338,1.2043999433517456,1.1967763900756836
Si_46-665,1.0857000350952148,1.0828965902328491
Si_46-620,1.0723999738693237,1.065996527671814
Si_46-1146,1.167199969291687,1.1614946126937866
Si_46-2892,1.2273000478744507,1.2562798261642456
Si_34-367,1.211400032043457,1.227370262145996
Si_46-2638,1.188599944114685,1.191347360610962
Si_46-2256,1.177299976348877,1.1604341268539429
Si_46-867,1.0516999959945679,1.0469425916671753
Si_46-3525,1.138700008392334,1.1427786350250244
Si_46-3795,1.2877999544143677,1.2921254634857178
Si_46-2848,1.2293000221252441,1.2295465469360352
Si_46-1836,1.1055999994277954,1.084920048713684
Si_34-930,1.1755000352859497,1.1674631834030151
Si_46-3065,1.3086999654769897,1.3021984100341797
Si_46-2720,1.204699993133545,1.1833269596099854
Si_46-649,1.097100019454956,1.1027015447616577
Si_46-3023,1.2295000553131104,1.2341206073760986
Si_34-922,1.1926000118255615,1.2016453742980957
Si_46-3917,1.3125,1.3362900018692017
Si_46-1763,1.1146999597549438,1.1404924392700195
Si_46-1843,1.1523000001907349,1.14191734790802
Si_46-1130,1.1305999755859375,1.1389362812042236
Si_34-373,1.2305999994277954,1.2264329195022583
Si_46-1860,1.1571999788284302,1.1636626720428467
Si_46-4019,1.3249000310897827,1.3115476369857788
Si_46-1060,1.1380000114440918,1.1188366413116455
Si_46-1315,1.0571000576019287,1.063191533088684
Si_46-3216,1.2381999492645264,1.2421560287475586
Si_46-75,1.0579999685287476,1.0651094913482666
Si_46-2074,1.1447999477386475,1.1521655321121216
Si_46-1976,1.0707999467849731,1.0853067636489868
Si_46-645,1.1032999753952026,1.090973973274231
Si_46-3506,1.2020000219345093,1.214672565460205
Si_46-3769,1.2558000087738037,1.2558513879776
Si_46-837,1.090399980545044,1.0753262042999268
Si_46-19,1.0113999843597412,1.004250407218933
Si_34-71,1.257599949836731,1.2745685577392578
Si_46-3387,1.2786999940872192,1.2766358852386475
Si_34-414,1.1970000267028809,1.2081708908081055
Si_34-639,1.1660000085830688,1.1758567094802856
Si_34-170,1.1294000148773193,1.1507799625396729
Si_46-753,1.1319999694824219,1.1314923763275146
Si_46-751,1.1404999494552612,1.139180064201355
Si_46-2829,1.2170000076293945,1.2382488250732422
Si_46-3187,1.2825000286102295,1.277793049812317
Si_46-880,1.1298999786376953,1.1305441856384277
Si_34-896,1.1584999561309814,1.170223593711853
Si_46-2095,1.1757999658584595,1.1947405338287354
Si_46-2234,1.1545000076293945,1.1746891736984253
Si_46-3745,1.1686999797821045,1.188636064529419
Si_46-2332,1.2223000526428223,1.2154436111450195
Si_46-3371,1.3672000169754028,1.3419431447982788
Si_46-403,1.0600999593734741,1.0650233030319214
Si_46-3059,1.2417999505996704,1.2555952072143555
Si_46-1009,1.0684000253677368,1.0681281089782715
Si_46-426,1.0902999639511108,1.0919010639190674
Si_46-2018,1.1110999584197998,1.1066854000091553
Si_46-3042,1.0744999647140503,1.0903568267822266
Si_46-225,1.0772000551223755,1.0870407819747925
Si_46-3056,1.2346999645233154,1.2457996606826782
Si_46-3754,1.3217999935150146,1.3157284259796143
Si_34-341,1.2058000564575195,1.1981630325317383
Si_34-701,1.0914000272750854,1.0838686227798462
Si_46-2837,1.2252999544143677,1.2252111434936523
Si_46-2594,1.1835999488830566,1.1453851461410522
Si_46-778,1.0845999717712402,1.0819898843765259
Si_46-1666,1.1029000282287598,1.1013821363449097
Si_46-3385,1.2998000383377075,1.2992491722106934
Si_34-874,1.2245999574661255,1.2094577550888062
Si_34-177,1.2627999782562256,1.2676234245300293
Si_46-2644,1.1610000133514404,1.1430333852767944
Si_46-3240,1.3272000551223755,1.323838710784912
Si_34-918,1.2014000415802002,1.1826858520507812
Si_46-8,1.0516999959945679,1.0571643114089966
Si_46-1824,1.0983999967575073,1.0845855474472046
Si_34-220,1.190500020980835,1.2031612396240234
Si_46-3535,1.2374999523162842,1.2320424318313599
Si_46-1435,1.083400011062622,1.0912470817565918
Si_46-2802,1.2229000329971313,1.231461763381958
Si_46-468,1.1024999618530273,1.1054779291152954
Si_34-163,1.2853000164031982,1.2753589153289795
Si_46-332,1.0772000551223755,1.0697681903839111
Si_34-314,1.2064000368118286,1.2134703397750854
Si_46-791,1.077299952507019,1.0869991779327393
Si_46-2611,1.2635999917984009,1.2710336446762085
Si_46-2804,1.2028000354766846,1.226068139076233
Si_46-2743,1.1538000106811523,1.1364620923995972
Si_46-3425,1.2348999977111816,1.227622628211975
Si_46-1710,1.1434999704360962,1.1271332502365112
Si_34-674,1.2331000566482544,1.2192752361297607
Si_46-1545,1.0758999586105347,1.0930653810501099
Si_46-1869,1.1765999794006348,1.1774719953536987
Si_46-796,1.0467000007629395,1.0691829919815063
Si_34-758,1.1030000448226929,1.098158597946167
Si_46-1406,1.1051000356674194,1.0980604887008667
Si_46-1497,1.0710999965667725,1.0673449039459229
Si_46-3083,1.2345999479293823,1.2731367349624634
Si_34-92,1.2625999450683594,1.2702900171279907
Si_46-1356,1.092900037765503,1.080542802810669
Si_34-927,1.0880000591278076,1.0855600833892822
Si_46-873,1.1526000499725342,1.1498875617980957
Si_34-159,1.2111999988555908,1.2128862142562866
Si_46-2695,1.1562000513076782,1.1519087553024292
Si_46-2312,1.1201000213623047,1.1167171001434326
Si_46-1834,1.1994999647140503,1.1804369688034058
Si_46-3957,1.264799952507019,1.2696852684020996
Si_46-922,1.0779999494552612,1.0878400802612305
Si_46-1985,1.1917999982833862,1.206986665725708
Si_46-228,1.0793999433517456,1.0785696506500244
Si_46-1397,1.1390000581741333,1.1098392009735107
Si_46-1263,1.0758999586105347,1.066899061203003
Si_46-2224,1.1131999492645264,1.0998640060424805
Si_34-155,1.1999000310897827,1.1709797382354736
Si_46-541,1.066100001335144,1.0609960556030273
Si_46-215,1.0748000144958496,1.0735379457473755
Si_46-1567,1.151900053024292,1.1436561346054077
Si_46-1883,1.104599952697754,1.1258057355880737
Si_46-1774,1.1663000583648682,1.166691780090332
Si_46-1663,1.198799967765808,1.1885145902633667
Si_46-3704,1.3587000370025635,1.3567801713943481
Si_46-3349,1.2964999675750732,1.314408302307129
Si_46-2661,1.182800054550171,1.1685642004013062
Si_46-3194,1.0547000169754028,1.0880533456802368
Si_46-3253,1.2249000072479248,1.2428295612335205
Si_46-3131,1.2746000289916992,1.264148235321045
Si_46-1516,1.128999948501587,1.141963243484497
Si_46-3953,1.3381999731063843,1.3560857772827148
Si_46-3890,1.357300043106079,1.3599945306777954
Si_34-203,1.267899990081787,1.2616459131240845
Si_46-3395,1.123900055885315,1.1162863969802856
Si_46-542,1.0605000257492065,1.063353180885315
Si_34-568,1.2222000360488892,1.2195098400115967
Si_34-293,1.2733999490737915,1.2719980478286743
Si_46-2738,1.2202999591827393,1.2376794815063477
Si_46-306,1.0848000049591064,1.085094928741455
Si_46-3616,1.2962000370025635,1.2678097486495972
Si_46-2120,1.152400016784668,1.1519389152526855
Si_34-295,1.2144999504089355,1.19809091091156
Si_46-3584,1.2099000215530396,1.2030258178710938
Si_46-2235,1.1988999843597412,1.1824531555175781
Si_46-1328,1.1485999822616577,1.1344462633132935
Si_46-3805,1.2589999437332153,1.2594624757766724
Si_46-1532,1.1543999910354614,1.16105318069458
Si_46-1644,1.179900050163269,1.1838164329528809
Si_46-2929,1.2003999948501587,1.2005664110183716
Si_46-2448,1.2214000225067139,1.219943881034851
Si_34-912,1.1756999492645264,1.188300371170044
Si_46-693,1.0911999940872192,1.0859712362289429
Si_34-243,1.205399990081787,1.2167576551437378
Si_46-1476,1.1363999843597412,1.1485521793365479
Si_46-2906,1.2295000553131104,1.2426565885543823
Si_46-758,1.0931999683380127,1.111001968383789
Si_46-1943,1.167199969291687,1.1500414609909058
Si_46-462,1.0936000347137451,1.1000465154647827
Si_34-250,1.2202999591827393,1.212161660194397
Si_46-2776,1.1061999797821045,1.0969979763031006
Si_46-784,1.054900050163269,1.0651005506515503
Si_46-691,1.0891000032424927,1.0960043668746948
Si_46-2740,1.2350000143051147,1.2174092531204224
Si_46-3644,1.3037999868392944,1.2967852354049683
Si_46-199,1.044700026512146,1.0485634803771973
Si_34-916,1.0722999572753906,1.0890097618103027
Si_46-1107,1.0985000133514404,1.0884525775909424
Si_34-30,1.2711999416351318,1.2713468074798584
Si_46-1194,1.0989999771118164,1.0985803604125977
Si_34-3,1.3867000341415405,1.3978800773620605
Si_46-1469,1.226099967956543,1.2214891910552979
Si_46-858,1.1145000457763672,1.1188069581985474
Si_46-1098,1.0644999742507935,1.0806267261505127
Si_46-1467,1.1663000583648682,1.1499805450439453
Si_46-2841,1.208299994468689,1.2074681520462036
Si_46-2484,1.2109999656677246,1.218270182609558
Si_46-819,1.0888999700546265,1.1008305549621582
Si_46-3801,1.248900055885315,1.2849555015563965
Si_46-3149,1.3467999696731567,1.31661856174469
Si_34-72,1.2282999753952026,1.2242217063903809
Si_34-627,1.1354999542236328,1.1346759796142578
Si_46-3723,1.270300030708313,1.2704451084136963
Si_46-1331,1.114799976348877,1.1206543445587158
Si_46-181,1.020300030708313,1.0149248838424683
Si_46-3255,1.2879999876022339,1.2914959192276
Si_46-3047,1.266800045967102,1.2596325874328613
Si_34-572,1.183899998664856,1.1891250610351562
Si_46-3093,1.215999960899353,1.2536327838897705
Si_46-1623,1.0709999799728394,1.076704740524292
Si_46-1679,1.1500999927520752,1.140195369720459
Si_34-897,1.1765999794006348,1.1740963459014893
Si_46-1245,1.0408999919891357,1.0586572885513306
Si_46-2516,1.2502000331878662,1.2428308725357056
Si_46-2935,1.2973999977111816,1.2889773845672607
Si_34-921,1.1620999574661255,1.1560324430465698
Si_46-3747,1.2366000413894653,1.2154498100280762
Si_46-3210,1.3253999948501587,1.3228517770767212
Si_46-220,1.0262999534606934,1.026627779006958
Si_46-3147,1.268399953842163,1.2954316139221191
Si_46-3382,1.2182999849319458,1.2010879516601562
Si_46-2563,1.195099949836731,1.151405692100525
Si_46-2773,1.200700044631958,1.1901943683624268
Si_46-1653,1.159999966621399,1.1678903102874756
Si_46-3167,1.2314000129699707,1.2209047079086304
Si_34-148,1.2300000190734863,1.2341622114181519
Si_34-449,1.184399962425232,1.1768488883972168
Si_46-3836,1.253600001335144,1.2383718490600586
Si_46-2023,1.1675000190734863,1.1820876598358154
Si_46-2844,1.2263000011444092,1.2138200998306274
Si_34-481,1.1541999578475952,1.1557188034057617
Si_34-848,1.0033999681472778,1.0164780616760254
Si_46-1063,1.1434999704360962,1.1479018926620483
Si_34-226,1.2058000564575195,1.2030187845230103
Si_46-3848,1.2755999565124512,1.2988640069961548
Si_46-3204,1.2786999940872192,1.2705023288726807
Si_46-1008,1.1124999523162842,1.0951590538024902
Si_34-287,1.1062999963760376,1.1166281700134277
Si_46-240,1.0644999742507935,1.0653728246688843
Si_46-2404,1.180999994277954,1.1728159189224243
Si_34-347,1.2901999950408936,1.2811784744262695
Si_46-1118,1.1475000381469727,1.1359409093856812
Si_46-925,1.0674999952316284,1.091688871383667
Si_34-131,1.3111000061035156,1.2949389219284058
Si_46-2588,1.198699951171875,1.1757066249847412
Si_46-2768,1.1124000549316406,1.1202027797698975
Si_46-105,1.0465999841690063,1.0573391914367676
Si_46-309,1.0750000476837158,1.080822229385376
Si_46-3268,1.2661000490188599,1.2769185304641724
Si_34-655,1.138800024986267,1.1594808101654053
Si_46-3007,1.1361000537872314,1.1370625495910645
Si_34-149,1.1677000522613525,1.1695446968078613
Si_46-249,1.062600016593933,1.0732903480529785
Si_46-3858,1.3133000135421753,1.3009631633758545
Si_46-3554,1.3150999546051025,1.3275113105773926
Si_46-3280,1.1983000040054321,1.1903880834579468
Si_34-705,1.2152999639511108,1.1982921361923218
Si_46-3923,1.3348000049591064,1.3414499759674072
Si_46-3694,1.2903000116348267,1.3107093572616577
Si_34-830,1.1154999732971191,1.1156666278839111
Si_46-147,1.0539000034332275,1.0533925294876099
Si_46-752,1.0508999824523926,1.0751662254333496
Si_46-2230,1.2128000259399414,1.2201471328735352
Si_46-982,1.1124000549316406,1.1345641613006592
Si_46-351,1.0882999897003174,1.097997784614563
Si_46-2223,1.1205999851226807,1.1307989358901978
Si_46-1322,1.1842999458312988,1.1884355545043945
Si_46-2684,1.2345000505447388,1.2546794414520264
Si_46-2489,1.1859999895095825,1.1900514364242554
Si_34-199,1.1966999769210815,1.201850175857544
Si_34-126,1.242400050163269,1.2570821046829224
Si_34-309,1.1927000284194946,1.1860430240631104
Si_46-1540,1.083400011062622,1.1126409769058228
Si_46-335,1.1065000295639038,1.103987216949463
Si_46-16,1.0286999940872192,1.0301051139831543
Si_46-677,1.121500015258789,1.1113018989562988
Si_46-430,1.1028000116348267,1.0902760028839111
Si_46-3453,1.2537000179290771,1.2458593845367432
Si_34-617,1.216599941253662,1.213209867477417
Si_46-2552,1.2662999629974365,1.2537322044372559
Si_46-3916,1.3674999475479126,1.3375556468963623
Si_46-1250,1.131700038909912,1.1512141227722168
Si_34-838,1.2796000242233276,1.2474720478057861
Si_46-1712,1.229699969291687,1.2360551357269287
Si_46-3493,1.2868000268936157,1.2842187881469727
Si_46-1506,1.0823999643325806,1.0897912979125977
Si_46-3869,1.3279999494552612,1.301926851272583
Si_46-1801,1.1313999891281128,1.1429946422576904
Si_46-3013,1.2143000364303589,1.1937861442565918
Si_46-1791,1.176200032234192,1.1579586267471313
Si_46-1372,1.1252000331878662,1.1338673830032349
Si_34-184,1.194100022315979,1.208976149559021
Si_34-503,1.2466000318527222,1.2327924966812134
Si_46-2750,1.2547999620437622,1.2457804679870605
Si_46-1164,1.1572999954223633,1.1497236490249634
Si_34-368,1.1628999710083008,1.157944917678833
Si_46-2664,1.1282000541687012,1.1253608465194702
Si_34-901,1.2582000494003296,1.265464425086975
Si_34-362,1.2626999616622925,1.2653831243515015
Si_46-3985,1.2676000595092773,1.274614930152893
Si_46-920,1.0978000164031982,1.085873007774353
Si_46-1213,1.1098999977111816,1.107134461402893
Si_46-2536,1.215499997138977,1.2312365770339966
Si_46-163,1.0705000162124634,1.0704834461212158
Si_34-632,1.2312999963760376,1.2000596523284912
Si_46-3244,1.2137999534606934,1.2322800159454346
Si_46-2511,1.2158000469207764,1.2295329570770264
Si_46-2900,1.2208000421524048,1.1983097791671753
Si_46-1111,1.1122000217437744,1.0970643758773804
Si_46-2584,1.2732000350952148,1.2433342933654785
Si_46-2493,1.2157000303268433,1.191772699356079
Si_46-1725,1.1411999464035034,1.1491950750350952
Si_46-2463,1.2640999555587769,1.2584772109985352
Si_46-2123,1.170699954032898,1.1722370386123657
Si_46-1626,1.164199948310852,1.1637502908706665
Si_46-814,1.1038999557495117,1.1030529737472534
Si_46-598,1.051200032234192,1.0476824045181274
Si_46-3178,1.3224999904632568,1.3168280124664307
Si_46-3645,1.2482999563217163,1.2534682750701904
Si_46-1404,1.0923999547958374,1.1040656566619873
Si_46-830,1.1261999607086182,1.1083049774169922
Si_34-143,1.179900050163269,1.1708770990371704
Si_46-1468,1.211899995803833,1.2091668844223022
Si_46-180,1.0281000137329102,1.0241954326629639
Si_46-1671,1.153499960899353,1.1619672775268555
Si_34-861,1.073199987411499,1.0475492477416992
Si_46-1949,1.1700999736785889,1.1646926403045654
Si_46-602,1.0748000144958496,1.0639331340789795
Si_46-1069,1.0986000299453735,1.0944114923477173
Si_46-2046,1.1575000286102295,1.1452112197875977
Si_34-36,1.2486000061035156,1.239771842956543
Si_46-3103,1.1460000276565552,1.146928071975708
Si_34-663,1.2323999404907227,1.2347242832183838
Si_46-222,1.0759999752044678,1.0756040811538696
Si_34-4,1.2561999559402466,1.2457258701324463
Si_46-3158,1.2490999698638916,1.2627151012420654
Si_46-2510,1.2171000242233276,1.2124701738357544
Si_46-1013,1.1171000003814697,1.1027990579605103
Si_46-2934,1.2972999811172485,1.2916182279586792
Si_46-107,1.104599952697754,1.10286545753479
Si_46-894,1.0666999816894531,1.084377408027649
Si_34-384,1.2351000308990479,1.2539799213409424
Si_46-1055,1.1066999435424805,1.1095921993255615
Si_46-2849,1.2071000337600708,1.2059015035629272
Si_46-1429,1.1481000185012817,1.1447529792785645
Si_46-1278,1.2002999782562256,1.1891765594482422
Si_46-2219,1.1229000091552734,1.1138612031936646
Si_46-3555,1.3492000102996826,1.3511537313461304
Si_34-99,1.204200029373169,1.204484462738037
Si_46-2316,1.1914000511169434,1.202219843864441
Si_46-2314,1.1771999597549438,1.1761071681976318
Si_46-3670,1.3187999725341797,1.3025505542755127
Si_34-913,1.082200050354004,1.0577083826065063
Si_46-2561,1.3169000148773193,1.305854082107544
Si_46-123,1.0815999507904053,1.0845625400543213
Si_46-3197,1.180299997329712,1.17291259765625
Si_46-2439,1.2475999593734741,1.2585737705230713
Si_46-834,1.0865999460220337,1.0818812847137451
Si_46-1258,1.1032999753952026,1.1014248132705688
Si_46-892,1.1105999946594238,1.0975311994552612
Si_46-3797,1.2457000017166138,1.2432767152786255
Si_34-56,1.2610000371932983,1.272750735282898
Si_46-350,1.06659996509552,1.0634305477142334
Si_46-2617,1.204699993133545,1.2267526388168335
Si_34-458,1.1576999425888062,1.1638528108596802
Si_34-815,1.1354000568389893,1.12606942653656
Si_46-1650,1.11080002784729,1.119469165802002
Si_46-2392,1.1536999940872192,1.1577374935150146
Si_46-2320,1.1109999418258667,1.1380178928375244
Si_46-458,1.055899977684021,1.0559544563293457
Si_34-147,1.2613999843597412,1.2692744731903076
Si_46-3474,1.249500036239624,1.2498183250427246
Si_34-567,1.1187000274658203,1.1354085206985474
Si_46-3619,1.2158000469207764,1.209471583366394
Si_46-3519,1.2223000526428223,1.2129045724868774
Si_46-3096,1.2789000272750854,1.263756275177002
Si_46-3595,1.3178000450134277,1.3078851699829102
Si_46-191,1.0492000579833984,1.0434938669204712
Si_46-2835,1.2366000413894653,1.2394788265228271
Si_46-3559,1.3004000186920166,1.2801569700241089
Si_46-862,1.0786999464035034,1.0794291496276855
Si_46-2950,1.2925000190734863,1.289121150970459
Si_46-1802,1.180799961090088,1.1820896863937378
Si_46-1106,1.1513999700546265,1.155462622642517
Si_46-3651,1.3076000213623047,1.3115462064743042
Si_46-1080,1.067199945449829,1.06553316116333
Si_46-1103,1.111199975013733,1.1013569831848145
Si_46-4013,1.2975000143051147,1.2782310247421265
Si_34-316,1.2518999576568604,1.2331607341766357
Si_46-2881,1.2910000085830688,1.274439811706543
Si_46-516,1.061400055885315,1.064095377922058
Si_34-602,1.2208000421524048,1.2220417261123657
Si_46-739,1.091599941253662,1.0841232538223267
Si_46-3372,1.2857999801635742,1.2928141355514526
Si_46-1649,1.156499981880188,1.1699711084365845
Si_46-3478,1.2799999713897705,1.277492880821228
Si_34-46,1.2519999742507935,1.2346818447113037
Si_46-3383,1.2263000011444092,1.2341030836105347
Si_34-651,1.0961999893188477,1.114189624786377
Si_46-303,1.080299973487854,1.0888352394104004
Si_46-1557,1.1117000579833984,1.125166893005371
Si_34-369,1.1642999649047852,1.1710981130599976
Si_46-273,1.0606000423431396,1.0734585523605347
Si_34-636,1.151900053024292,1.1522750854492188
Si_46-3338,1.3343000411987305,1.3323885202407837
Si_46-2504,1.239400029182434,1.221537470817566
Si_46-2499,1.2516000270843506,1.2418574094772339
Si_46-3168,1.2922999858856201,1.2812296152114868
Si_46-640,1.1067999601364136,1.1086608171463013
Si_46-3069,1.2589999437332153,1.2676054239273071
Si_34-292,1.2865999937057495,1.285587191581726
Si_34-328,1.1999000310897827,1.2020008563995361
Si_46-3885,1.270799994468689,1.2438124418258667
Si_34-807,1.0302000045776367,1.035317301750183
Si_46-2997,1.3212000131607056,1.3171013593673706
Si_46-2653,1.2759000062942505,1.2643839120864868
Si_46-2609,1.1627999544143677,1.1762869358062744
Si_46-3606,1.2359000444412231,1.2403745651245117
Si_46-2491,1.2719000577926636,1.2526334524154663
Si_34-917,1.0449999570846558,1.0195423364639282
Si_46-496,1.094099998474121,1.0834085941314697
Si_46-915,1.0954999923706055,1.0847959518432617
Si_46-2833,1.2283999919891357,1.204187273979187
Si_46-3586,1.2582999467849731,1.2624679803848267
Si_46-1314,1.1476000547409058,1.144493818283081
Si_46-531,1.1187000274658203,1.120816707611084
Si_34-776,1.2763999700546265,1.2666289806365967
Si_46-870,1.0313999652862549,1.046939730644226
Si_46-3656,1.357100009918213,1.3617993593215942
Si_46-1330,1.1509000062942505,1.1648045778274536
Si_46-1500,1.0993000268936157,1.0925706624984741
Si_34-734,1.1013000011444092,1.1060510873794556
Si_46-1099,1.1287000179290771,1.136430025100708
Si_46-2271,1.1385999917984009,1.13754403591156
Si_46-149,1.0820000171661377,1.0863351821899414
Si_46-3230,1.1296000480651855,1.1507954597473145
Si_34-644,1.2127000093460083,1.1985299587249756
Si_46-3758,1.3732000589370728,1.3405481576919556
Si_46-3302,1.2165000438690186,1.2267752885818481
Si_34-550,1.062600016593933,1.0776036977767944
Si_46-233,1.094499945640564,1.0883913040161133
Si_46-2717,1.1066999435424805,1.0896542072296143
Si_46-2981,1.2175999879837036,1.2239974737167358
Si_46-2805,1.1887999773025513,1.195984125137329
Si_46-1741,1.1276999711990356,1.1374582052230835
Si_46-674,1.104699969291687,1.1035428047180176
Si_46-334,1.0551999807357788,1.0559475421905518
Si_46-1415,1.038100004196167,1.044541835784912
Si_46-3220,1.2217999696731567,1.2386480569839478
Si_46-1115,1.0959999561309814,1.1140429973602295
Si_46-1449,1.141800045967102,1.1440578699111938
Si_46-3461,1.2276999950408936,1.2067660093307495
Si_46-1168,1.1780999898910522,1.1903457641601562
Si_46-534,1.090000033378601,1.0952420234680176
Si_46-3527,1.2848999500274658,1.2806366682052612
Si_46-2726,1.280900001525879,1.2900124788284302
Si_46-2113,1.1829999685287476,1.1880356073379517
Si_34-88,1.1973999738693237,1.2123463153839111
Si_46-3285,1.2381000518798828,1.2478917837142944
Si_46-3241,1.163100004196167,1.1543400287628174
Si_46-2054,1.1568000316619873,1.1805801391601562
Si_46-3273,1.23580002784729,1.247646689414978
Si_46-3045,1.2172000408172607,1.2094248533248901
Si_46-3652,1.2726000547409058,1.2466073036193848
Si_46-3756,1.2304999828338623,1.2290174961090088
Si_34-753,1.2623000144958496,1.250717043876648
Si_46-2247,1.235700011253357,1.2265479564666748
Si_46-2217,1.1119999885559082,1.1338775157928467
Si_46-1018,1.079300045967102,1.0765676498413086
Si_46-679,1.1080000400543213,1.0935183763504028
Si_46-3010,1.1532000303268433,1.1821982860565186
Si_46-1846,1.107100009918213,1.160408616065979
Si_46-2412,1.131500005722046,1.1441099643707275
Si_46-2010,1.1922999620437622,1.1980409622192383
Si_46-2994,1.2342000007629395,1.2331966161727905
Si_46-2306,1.0895999670028687,1.1055757999420166
Si_46-3171,1.179800033569336,1.1707834005355835
Si_46-2139,1.1497000455856323,1.1631417274475098
Si_46-1368,1.1418999433517456,1.1332275867462158
Si_46-2596,1.2762999534606934,1.2586158514022827
Si_46-2055,1.1672999858856201,1.1728694438934326
Si_46-17,1.0425000190734863,1.031700849533081
Si_46-3381,1.2482999563217163,1.2225124835968018
Si_46-1819,1.1404999494552612,1.1263043880462646
Si_46-446,1.0285999774932861,1.0444997549057007
Si_34-586,1.2152999639511108,1.2012581825256348
Si_46-3086,1.3291000127792358,1.3349649906158447
Si_34-214,1.2568000555038452,1.2623552083969116
Si_46-1129,1.1208000183105469,1.1289401054382324
Si_46-823,1.0880000591278076,1.0749157667160034
Si_46-2687,1.3345999717712402,1.33744215965271
Si_34-608,1.1452000141143799,1.1552726030349731
Si_46-187,1.05239999294281,1.0489020347595215
Si_46-1972,1.1719000339508057,1.17628812789917
Si_46-2457,1.3421000242233276,1.326624870300293
Si_46-1744,1.062000036239624,1.049326777458191
Si_46-3871,1.1611000299453735,1.2048383951187134
Si_46-1148,1.166200041770935,1.1483173370361328
Si_46-3374,1.1269999742507935,1.128028392791748
Si_46-759,1.0930999517440796,1.0941061973571777
Si_46-1020,1.007099986076355,1.0334924459457397
Si_46-3166,1.2325999736785889,1.2288159132003784
Si_34-120,1.2666000127792358,1.2853893041610718
Si_46-2105,1.1744999885559082,1.1586512327194214
Si_46-3636,1.3452999591827393,1.324705958366394
Si_46-3021,1.3036999702453613,1.317221760749817
Si_46-1822,1.1153000593185425,1.0967767238616943
Si_46-1678,1.1212999820709229,1.1100170612335205
Si_46-2931,1.1253000497817993,1.1294032335281372
Si_46-3849,1.1960999965667725,1.2151424884796143
Si_34-455,1.0634000301361084,1.0685334205627441
Si_34-715,1.0722999572753906,1.0658881664276123
Si_46-246,1.0210000276565552,1.0322442054748535
Si_46-422,1.0621000528335571,1.0603163242340088
Si_46-1058,1.1497999429702759,1.1371839046478271
Si_46-3558,1.2236000299453735,1.2600618600845337
Si_34-500,1.167799949645996,1.163037896156311
Si_46-2081,1.1852999925613403,1.181989312171936
Si_46-2532,1.1122000217437744,1.1355007886886597
Si_46-3647,1.3307000398635864,1.3249129056930542
Si_46-1691,1.0931999683380127,1.0993636846542358
Si_46-1247,1.1490999460220337,1.1408838033676147
Si_46-2679,1.1825000047683716,1.1823745965957642
Si_34-869,1.0119999647140503,1.0314868688583374
Si_46-3868,1.3640999794006348,1.3573683500289917
Si_46-1811,1.218999981880188,1.2276145219802856
Si_46-267,1.0609999895095825,1.0717610120773315
Si_46-852,1.1097999811172485,1.1064856052398682
Si_46-3599,1.2818000316619873,1.2711474895477295
Si_34-658,1.200600028038025,1.2018637657165527
Si_34-534,1.13510000705719,1.1409012079238892
Si_46-2603,1.1793999671936035,1.1737046241760254
Si_46-891,1.1087000370025635,1.0967332124710083
Si_46-2990,1.197700023651123,1.2004985809326172
Si_46-3930,1.2518999576568604,1.2612379789352417
Si_46-1854,1.145900011062622,1.1453629732131958
Si_34-492,1.1512999534606934,1.1421407461166382
Si_46-3215,1.2481000423431396,1.2443218231201172
Si_46-1044,1.1007000207901,1.0983308553695679
Si_46-2915,1.2199000120162964,1.2204545736312866
Si_46-1193,1.0990999937057495,1.0969651937484741
Si_46-3824,1.2454999685287476,1.2310261726379395
Si_46-1187,1.0808000564575195,1.0807501077651978
Si_34-691,1.179900050163269,1.1785621643066406
Si_46-1761,1.1943000555038452,1.1946889162063599
Si_46-3883,1.3243000507354736,1.3260411024093628
Si_46-2697,1.2553000450134277,1.2389925718307495
Si_46-1266,1.1197999715805054,1.1217631101608276
Si_46-2246,1.1627999544143677,1.170186996459961
Si_46-3996,1.2740999460220337,1.2634834051132202
Si_46-1884,1.1899000406265259,1.196526050567627
Si_46-3084,1.1995999813079834,1.220723271369934
Si_46-812,1.0793999433517456,1.087638020515442
Si_46-9,1.0894999504089355,1.082505464553833
Si_46-2498,1.1561000347137451,1.1695817708969116
Si_46-2434,1.2022000551223755,1.1826844215393066
Si_46-3635,1.3099000453948975,1.3210947513580322
Si_46-1416,1.1390999555587769,1.1387749910354614
Si_34-739,1.0917999744415283,1.1125116348266602
Si_34-883,1.0556999444961548,1.0589382648468018
Si_46-2744,1.205899953842163,1.188963532447815
Si_46-3956,1.3009999990463257,1.2846201658248901
Si_46-3939,1.3223999738693237,1.3324224948883057
Si_46-431,1.1533000469207764,1.151716709136963
Si_46-2373,1.120300054550171,1.1546415090560913
